Time,Message
1724324486.7966635,"header: 
  seq: 933
  stamp: 
    secs: 1724324486
    nsecs: 796450108
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324486.8467958,"header: 
  seq: 934
  stamp: 
    secs: 1724324486
    nsecs: 846632664
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324486.897224,"header: 
  seq: 935
  stamp: 
    secs: 1724324486
    nsecs: 896439709
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324486.9470835,"header: 
  seq: 936
  stamp: 
    secs: 1724324486
    nsecs: 946604759
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324486.996874,"header: 
  seq: 937
  stamp: 
    secs: 1724324486
    nsecs: 996476455
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324487.0466545,"header: 
  seq: 938
  stamp: 
    secs: 1724324487
    nsecs:  46460245
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324487.0965593,"header: 
  seq: 939
  stamp: 
    secs: 1724324487
    nsecs:  96437304
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 484.0"
1724324487.1469004,"header: 
  seq: 940
  stamp: 
    secs: 1724324487
    nsecs: 146463040
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.1966712,"header: 
  seq: 941
  stamp: 
    secs: 1724324487
    nsecs: 196438297
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.2465618,"header: 
  seq: 942
  stamp: 
    secs: 1724324487
    nsecs: 246426055
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.2968411,"header: 
  seq: 943
  stamp: 
    secs: 1724324487
    nsecs: 296464094
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.34655,"header: 
  seq: 944
  stamp: 
    secs: 1724324487
    nsecs: 346428397
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.3966925,"header: 
  seq: 945
  stamp: 
    secs: 1724324487
    nsecs: 396448568
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.4473836,"header: 
  seq: 946
  stamp: 
    secs: 1724324487
    nsecs: 446590972
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.4969354,"header: 
  seq: 947
  stamp: 
    secs: 1724324487
    nsecs: 496677504
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.5466042,"header: 
  seq: 948
  stamp: 
    secs: 1724324487
    nsecs: 546460900
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.5965674,"header: 
  seq: 949
  stamp: 
    secs: 1724324487
    nsecs: 596438034
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.6466358,"header: 
  seq: 950
  stamp: 
    secs: 1724324487
    nsecs: 646472934
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.696883,"header: 
  seq: 951
  stamp: 
    secs: 1724324487
    nsecs: 696484429
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.7466636,"header: 
  seq: 952
  stamp: 
    secs: 1724324487
    nsecs: 746490130
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.7966661,"header: 
  seq: 953
  stamp: 
    secs: 1724324487
    nsecs: 796463890
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.8465917,"header: 
  seq: 954
  stamp: 
    secs: 1724324487
    nsecs: 846455386
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.8965657,"header: 
  seq: 955
  stamp: 
    secs: 1724324487
    nsecs: 896444745
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.9466965,"header: 
  seq: 956
  stamp: 
    secs: 1724324487
    nsecs: 946508234
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324487.99659,"header: 
  seq: 957
  stamp: 
    secs: 1724324487
    nsecs: 996452021
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324488.0465996,"header: 
  seq: 958
  stamp: 
    secs: 1724324488
    nsecs:  46465456
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324488.0966253,"header: 
  seq: 959
  stamp: 
    secs: 1724324488
    nsecs:  96447306
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324488.1467276,"header: 
  seq: 960
  stamp: 
    secs: 1724324488
    nsecs: 146467802
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324488.1968656,"header: 
  seq: 961
  stamp: 
    secs: 1724324488
    nsecs: 196549498
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 489.0"
1724324488.246643,"header: 
  seq: 962
  stamp: 
    secs: 1724324488
    nsecs: 246472585
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.2965772,"header: 
  seq: 963
  stamp: 
    secs: 1724324488
    nsecs: 296445145
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.3467083,"header: 
  seq: 964
  stamp: 
    secs: 1724324488
    nsecs: 346466768
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.3966186,"header: 
  seq: 965
  stamp: 
    secs: 1724324488
    nsecs: 396458319
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.447059,"header: 
  seq: 966
  stamp: 
    secs: 1724324488
    nsecs: 446609530
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.4971912,"header: 
  seq: 967
  stamp: 
    secs: 1724324488
    nsecs: 496482715
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.5467014,"header: 
  seq: 968
  stamp: 
    secs: 1724324488
    nsecs: 546471307
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.5965648,"header: 
  seq: 969
  stamp: 
    secs: 1724324488
    nsecs: 596439357
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.646589,"header: 
  seq: 970
  stamp: 
    secs: 1724324488
    nsecs: 646457581
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.697094,"header: 
  seq: 971
  stamp: 
    secs: 1724324488
    nsecs: 696495068
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.7465932,"header: 
  seq: 972
  stamp: 
    secs: 1724324488
    nsecs: 746466337
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.7965312,"header: 
  seq: 973
  stamp: 
    secs: 1724324488
    nsecs: 796438958
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.8465602,"header: 
  seq: 974
  stamp: 
    secs: 1724324488
    nsecs: 846453046
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.8966038,"header: 
  seq: 975
  stamp: 
    secs: 1724324488
    nsecs: 896449634
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.9469013,"header: 
  seq: 976
  stamp: 
    secs: 1724324488
    nsecs: 946531941
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324488.9968379,"header: 
  seq: 977
  stamp: 
    secs: 1724324488
    nsecs: 996468253
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.0466728,"header: 
  seq: 978
  stamp: 
    secs: 1724324489
    nsecs:  46474345
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.0967224,"header: 
  seq: 979
  stamp: 
    secs: 1724324489
    nsecs:  96460758
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.1466935,"header: 
  seq: 980
  stamp: 
    secs: 1724324489
    nsecs: 146474871
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.1968374,"header: 
  seq: 981
  stamp: 
    secs: 1724324489
    nsecs: 196553375
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.246645,"header: 
  seq: 982
  stamp: 
    secs: 1724324489
    nsecs: 246464397
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.2965894,"header: 
  seq: 983
  stamp: 
    secs: 1724324489
    nsecs: 296444294
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.3465858,"header: 
  seq: 984
  stamp: 
    secs: 1724324489
    nsecs: 346459162
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.3971503,"header: 
  seq: 985
  stamp: 
    secs: 1724324489
    nsecs: 396903230
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.4469438,"header: 
  seq: 986
  stamp: 
    secs: 1724324489
    nsecs: 446559225
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.4965978,"header: 
  seq: 987
  stamp: 
    secs: 1724324489
    nsecs: 496456343
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.5466306,"header: 
  seq: 988
  stamp: 
    secs: 1724324489
    nsecs: 546459962
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.5966582,"header: 
  seq: 989
  stamp: 
    secs: 1724324489
    nsecs: 596455366
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.646625,"header: 
  seq: 990
  stamp: 
    secs: 1724324489
    nsecs: 646471037
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.6966887,"header: 
  seq: 991
  stamp: 
    secs: 1724324489
    nsecs: 696509489
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.7467403,"header: 
  seq: 992
  stamp: 
    secs: 1724324489
    nsecs: 746490396
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.7965689,"header: 
  seq: 993
  stamp: 
    secs: 1724324489
    nsecs: 796453653
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.8466313,"header: 
  seq: 994
  stamp: 
    secs: 1724324489
    nsecs: 846461307
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.897329,"header: 
  seq: 995
  stamp: 
    secs: 1724324489
    nsecs: 896617318
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.9466774,"header: 
  seq: 996
  stamp: 
    secs: 1724324489
    nsecs: 946529227
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324489.9968233,"header: 
  seq: 997
  stamp: 
    secs: 1724324489
    nsecs: 996473820
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324490.0466015,"header: 
  seq: 998
  stamp: 
    secs: 1724324490
    nsecs:  46463354
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324490.0972111,"header: 
  seq: 999
  stamp: 
    secs: 1724324490
    nsecs:  96442742
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324490.1465957,"header: 
  seq: 1000
  stamp: 
    secs: 1724324490
    nsecs: 146458723
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324490.1978543,"header: 
  seq: 1001
  stamp: 
    secs: 1724324490
    nsecs: 197150854
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324490.246605,"header: 
  seq: 1002
  stamp: 
    secs: 1724324490
    nsecs: 246468213
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324490.2965791,"header: 
  seq: 1003
  stamp: 
    secs: 1724324490
    nsecs: 296442867
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 502.0"
1724324490.3465562,"header: 
  seq: 1004
  stamp: 
    secs: 1724324490
    nsecs: 346454911
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324490.3971198,"header: 
  seq: 1005
  stamp: 
    secs: 1724324490
    nsecs: 396447059
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324490.4470315,"header: 
  seq: 1006
  stamp: 
    secs: 1724324490
    nsecs: 446538259
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324490.49676,"header: 
  seq: 1007
  stamp: 
    secs: 1724324490
    nsecs: 496547642
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324490.5466452,"header: 
  seq: 1008
  stamp: 
    secs: 1724324490
    nsecs: 546463269
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324490.5966523,"header: 
  seq: 1009
  stamp: 
    secs: 1724324490
    nsecs: 596446711
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324490.646646,"header: 
  seq: 1010
  stamp: 
    secs: 1724324490
    nsecs: 646477989
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324490.6970487,"header: 
  seq: 1011
  stamp: 
    secs: 1724324490
    nsecs: 696523266
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324490.7467344,"header: 
  seq: 1012
  stamp: 
    secs: 1724324490
    nsecs: 746483088
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324490.7966876,"header: 
  seq: 1013
  stamp: 
    secs: 1724324490
    nsecs: 796442182
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324490.846683,"header: 
  seq: 1014
  stamp: 
    secs: 1724324490
    nsecs: 846453830
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324490.8967893,"header: 
  seq: 1015
  stamp: 
    secs: 1724324490
    nsecs: 896452471
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324490.9471009,"header: 
  seq: 1016
  stamp: 
    secs: 1724324490
    nsecs: 946559219
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324490.996643,"header: 
  seq: 1017
  stamp: 
    secs: 1724324490
    nsecs: 996462338
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324491.046585,"header: 
  seq: 1018
  stamp: 
    secs: 1724324491
    nsecs:  46462266
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324491.0968106,"header: 
  seq: 1019
  stamp: 
    secs: 1724324491
    nsecs:  96587148
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324491.146686,"header: 
  seq: 1020
  stamp: 
    secs: 1724324491
    nsecs: 146491148
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324491.1970904,"header: 
  seq: 1021
  stamp: 
    secs: 1724324491
    nsecs: 196562048
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324491.246658,"header: 
  seq: 1022
  stamp: 
    secs: 1724324491
    nsecs: 246487208
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324491.2966254,"header: 
  seq: 1023
  stamp: 
    secs: 1724324491
    nsecs: 296450816
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324491.3466208,"header: 
  seq: 1024
  stamp: 
    secs: 1724324491
    nsecs: 346447198
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324491.396643,"header: 
  seq: 1025
  stamp: 
    secs: 1724324491
    nsecs: 396451058
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 446.0"
1724324491.4471912,"header: 
  seq: 1026
  stamp: 
    secs: 1724324491
    nsecs: 446617790
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324491.4976993,"header: 
  seq: 1027
  stamp: 
    secs: 1724324491
    nsecs: 496458801
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324491.5466223,"header: 
  seq: 1028
  stamp: 
    secs: 1724324491
    nsecs: 546467301
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324491.596828,"header: 
  seq: 1029
  stamp: 
    secs: 1724324491
    nsecs: 596448520
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324491.6466086,"header: 
  seq: 1030
  stamp: 
    secs: 1724324491
    nsecs: 646467130
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324491.6968298,"header: 
  seq: 1031
  stamp: 
    secs: 1724324491
    nsecs: 696452422
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324491.7467103,"header: 
  seq: 1032
  stamp: 
    secs: 1724324491
    nsecs: 746493885
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324491.799426,"header: 
  seq: 1033
  stamp: 
    secs: 1724324491
    nsecs: 796457513
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324491.8466961,"header: 
  seq: 1034
  stamp: 
    secs: 1724324491
    nsecs: 846473927
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324491.8965862,"header: 
  seq: 1035
  stamp: 
    secs: 1724324491
    nsecs: 896445720
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324491.9468596,"header: 
  seq: 1036
  stamp: 
    secs: 1724324491
    nsecs: 946534667
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324491.9968033,"header: 
  seq: 1037
  stamp: 
    secs: 1724324491
    nsecs: 996462738
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324492.046734,"header: 
  seq: 1038
  stamp: 
    secs: 1724324492
    nsecs:  46470912
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324492.0966527,"header: 
  seq: 1039
  stamp: 
    secs: 1724324492
    nsecs:  96446416
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324492.1466973,"header: 
  seq: 1040
  stamp: 
    secs: 1724324492
    nsecs: 146464790
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324492.1972086,"header: 
  seq: 1041
  stamp: 
    secs: 1724324492
    nsecs: 196517906
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324492.2466571,"header: 
  seq: 1042
  stamp: 
    secs: 1724324492
    nsecs: 246492597
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324492.2965767,"header: 
  seq: 1043
  stamp: 
    secs: 1724324492
    nsecs: 296440765
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324492.3465886,"header: 
  seq: 1044
  stamp: 
    secs: 1724324492
    nsecs: 346458004
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324492.3966308,"header: 
  seq: 1045
  stamp: 
    secs: 1724324492
    nsecs: 396445406
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324492.4469347,"header: 
  seq: 1046
  stamp: 
    secs: 1724324492
    nsecs: 446501219
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324492.496757,"header: 
  seq: 1047
  stamp: 
    secs: 1724324492
    nsecs: 496460344
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 482.0"
1724324492.5466664,"header: 
  seq: 1048
  stamp: 
    secs: 1724324492
    nsecs: 546484770
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324492.596558,"header: 
  seq: 1049
  stamp: 
    secs: 1724324492
    nsecs: 596442665
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324492.6465983,"header: 
  seq: 1050
  stamp: 
    secs: 1724324492
    nsecs: 646463055
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324492.6967,"header: 
  seq: 1051
  stamp: 
    secs: 1724324492
    nsecs: 696470405
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324492.7466714,"header: 
  seq: 1052
  stamp: 
    secs: 1724324492
    nsecs: 746494455
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324492.7966123,"header: 
  seq: 1053
  stamp: 
    secs: 1724324492
    nsecs: 796454547
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324492.846586,"header: 
  seq: 1054
  stamp: 
    secs: 1724324492
    nsecs: 846457910
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324492.8965688,"header: 
  seq: 1055
  stamp: 
    secs: 1724324492
    nsecs: 896451151
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324492.9469998,"header: 
  seq: 1056
  stamp: 
    secs: 1724324492
    nsecs: 946545542
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324492.996614,"header: 
  seq: 1057
  stamp: 
    secs: 1724324492
    nsecs: 996450404
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324493.046605,"header: 
  seq: 1058
  stamp: 
    secs: 1724324493
    nsecs:  46462639
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324493.0965796,"header: 
  seq: 1059
  stamp: 
    secs: 1724324493
    nsecs:  96410377
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324493.1466,"header: 
  seq: 1060
  stamp: 
    secs: 1724324493
    nsecs: 146469994
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324493.1990764,"header: 
  seq: 1061
  stamp: 
    secs: 1724324493
    nsecs: 196444669
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324493.2466316,"header: 
  seq: 1062
  stamp: 
    secs: 1724324493
    nsecs: 246478195
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324493.2965696,"header: 
  seq: 1063
  stamp: 
    secs: 1724324493
    nsecs: 296448320
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324493.3465989,"header: 
  seq: 1064
  stamp: 
    secs: 1724324493
    nsecs: 346459578
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324493.3972695,"header: 
  seq: 1065
  stamp: 
    secs: 1724324493
    nsecs: 397053670
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324493.4466069,"header: 
  seq: 1066
  stamp: 
    secs: 1724324493
    nsecs: 446463998
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324493.4971015,"header: 
  seq: 1067
  stamp: 
    secs: 1724324493
    nsecs: 496454269
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 485.0"
1724324493.546607,"header: 
  seq: 1068
  stamp: 
    secs: 1724324493
    nsecs: 546456768
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324493.596574,"header: 
  seq: 1069
  stamp: 
    secs: 1724324493
    nsecs: 596443720
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324493.6468918,"header: 
  seq: 1070
  stamp: 
    secs: 1724324493
    nsecs: 646510776
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324493.6970353,"header: 
  seq: 1071
  stamp: 
    secs: 1724324493
    nsecs: 696494607
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324493.7467039,"header: 
  seq: 1072
  stamp: 
    secs: 1724324493
    nsecs: 746521479
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324493.7974205,"header: 
  seq: 1073
  stamp: 
    secs: 1724324493
    nsecs: 796446594
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324493.8466072,"header: 
  seq: 1074
  stamp: 
    secs: 1724324493
    nsecs: 846463687
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324493.898631,"header: 
  seq: 1075
  stamp: 
    secs: 1724324493
    nsecs: 896451768
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324493.9470415,"header: 
  seq: 1076
  stamp: 
    secs: 1724324493
    nsecs: 946622746
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324493.99875,"header: 
  seq: 1077
  stamp: 
    secs: 1724324493
    nsecs: 996491883
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324494.046646,"header: 
  seq: 1078
  stamp: 
    secs: 1724324494
    nsecs:  46490867
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324494.0965688,"header: 
  seq: 1079
  stamp: 
    secs: 1724324494
    nsecs:  96441709
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324494.1465905,"header: 
  seq: 1080
  stamp: 
    secs: 1724324494
    nsecs: 146458788
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324494.1986108,"header: 
  seq: 1081
  stamp: 
    secs: 1724324494
    nsecs: 197868913
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
1724324494.2466414,"header: 
  seq: 1082
  stamp: 
    secs: 1724324494
    nsecs: 246473412
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 444.0"
