Time,Message
1724324501.2962403,"header: 
  seq: 3038
  stamp: 
    secs: 1724324501
    nsecs: 293503027
  frame_id: ''
latencyUsec: 0
sizeBit: 5024
seqNum: 20113"
1724324501.330852,"header: 
  seq: 3039
  stamp: 
    secs: 1724324501
    nsecs: 330643380
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20114"
1724324501.3308585,"header: 
  seq: 3040
  stamp: 
    secs: 1724324501
    nsecs: 330701229
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20115"
1724324501.3308635,"header: 
  seq: 3041
  stamp: 
    secs: 1724324501
    nsecs: 330743822
  frame_id: ''
latencyUsec: 0
sizeBit: 3008
seqNum: 20116"
1724324501.3637898,"header: 
  seq: 3042
  stamp: 
    secs: 1724324501
    nsecs: 363192192
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20117"
1724324501.3639266,"header: 
  seq: 3043
  stamp: 
    secs: 1724324501
    nsecs: 363396591
  frame_id: ''
latencyUsec: 0
sizeBit: 10176
seqNum: 20118"
1724324501.3941643,"header: 
  seq: 3044
  stamp: 
    secs: 1724324501
    nsecs: 393890090
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20119"
1724324501.3960896,"header: 
  seq: 3045
  stamp: 
    secs: 1724324501
    nsecs: 395886459
  frame_id: ''
latencyUsec: 0
sizeBit: 10840
seqNum: 20120"
1724324501.4313285,"header: 
  seq: 3046
  stamp: 
    secs: 1724324501
    nsecs: 431088846
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20121"
1724324501.4313474,"header: 
  seq: 3047
  stamp: 
    secs: 1724324501
    nsecs: 431146210
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20122"
1724324501.4313538,"header: 
  seq: 3048
  stamp: 
    secs: 1724324501
    nsecs: 431187269
  frame_id: ''
latencyUsec: 0
sizeBit: 944
seqNum: 20123"
1724324501.4644706,"header: 
  seq: 3049
  stamp: 
    secs: 1724324501
    nsecs: 464246504
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20124"
1724324501.4644876,"header: 
  seq: 3050
  stamp: 
    secs: 1724324501
    nsecs: 464297053
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 20125"
1724324501.4644938,"header: 
  seq: 3051
  stamp: 
    secs: 1724324501
    nsecs: 464339627
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 20126"
1724324501.4663556,"header: 
  seq: 3052
  stamp: 
    secs: 1724324501
    nsecs: 464408376
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 20127"
1724324501.4663713,"header: 
  seq: 3053
  stamp: 
    secs: 1724324501
    nsecs: 464428475
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20128"
1724324501.4663792,"header: 
  seq: 3054
  stamp: 
    secs: 1724324501
    nsecs: 464463593
  frame_id: ''
latencyUsec: 0
sizeBit: 2224
seqNum: 20129"
1724324501.4985166,"header: 
  seq: 3055
  stamp: 
    secs: 1724324501
    nsecs: 496477491
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20130"
1724324501.498533,"header: 
  seq: 3056
  stamp: 
    secs: 1724324501
    nsecs: 496615283
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20131"
1724324501.4985409,"header: 
  seq: 3057
  stamp: 
    secs: 1724324501
    nsecs: 496672914
  frame_id: ''
latencyUsec: 0
sizeBit: 1800
seqNum: 20132"
1724324501.5310154,"header: 
  seq: 3058
  stamp: 
    secs: 1724324501
    nsecs: 529037201
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20133"
1724324501.5345159,"header: 
  seq: 3059
  stamp: 
    secs: 1724324501
    nsecs: 530594790
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20134"
1724324501.5345302,"header: 
  seq: 3060
  stamp: 
    secs: 1724324501
    nsecs: 531328064
  frame_id: ''
latencyUsec: 0
sizeBit: 1256
seqNum: 20135"
1724324501.5665197,"header: 
  seq: 3061
  stamp: 
    secs: 1724324501
    nsecs: 564758123
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20136"
1724324501.5665376,"header: 
  seq: 3062
  stamp: 
    secs: 1724324501
    nsecs: 564817268
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20137"
1724324501.5665443,"header: 
  seq: 3063
  stamp: 
    secs: 1724324501
    nsecs: 564836586
  frame_id: ''
latencyUsec: 0
sizeBit: 4120
seqNum: 20138"
1724324501.596206,"header: 
  seq: 3064
  stamp: 
    secs: 1724324501
    nsecs: 596021297
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20139"
1724324501.5962293,"header: 
  seq: 3065
  stamp: 
    secs: 1724324501
    nsecs: 596077286
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20140"
1724324501.5962362,"header: 
  seq: 3066
  stamp: 
    secs: 1724324501
    nsecs: 596122758
  frame_id: ''
latencyUsec: 0
sizeBit: 7240
seqNum: 20141"
1724324501.6306314,"header: 
  seq: 3067
  stamp: 
    secs: 1724324501
    nsecs: 630323444
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20142"
1724324501.6306581,"header: 
  seq: 3068
  stamp: 
    secs: 1724324501
    nsecs: 630395978
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20143"
1724324501.630671,"header: 
  seq: 3069
  stamp: 
    secs: 1724324501
    nsecs: 630428817
  frame_id: ''
latencyUsec: 0
sizeBit: 8832
seqNum: 20144"
1724324501.666452,"header: 
  seq: 3070
  stamp: 
    secs: 1724324501
    nsecs: 666142012
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20145"
1724324501.6704016,"header: 
  seq: 3071
  stamp: 
    secs: 1724324501
    nsecs: 666266330
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20146"
1724324501.6704218,"header: 
  seq: 3072
  stamp: 
    secs: 1724324501
    nsecs: 666309971
  frame_id: ''
latencyUsec: 0
sizeBit: 7184
seqNum: 20147"
1724324501.695776,"header: 
  seq: 3073
  stamp: 
    secs: 1724324501
    nsecs: 695600706
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20148"
1724324501.6957972,"header: 
  seq: 3074
  stamp: 
    secs: 1724324501
    nsecs: 695650807
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20149"
1724324501.6958048,"header: 
  seq: 3075
  stamp: 
    secs: 1724324501
    nsecs: 695686818
  frame_id: ''
latencyUsec: 0
sizeBit: 3152
seqNum: 20150"
1724324501.7334511,"header: 
  seq: 3076
  stamp: 
    secs: 1724324501
    nsecs: 733289870
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20151"
1724324501.7334669,"header: 
  seq: 3077
  stamp: 
    secs: 1724324501
    nsecs: 733338622
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20152"
1724324501.733472,"header: 
  seq: 3078
  stamp: 
    secs: 1724324501
    nsecs: 733387651
  frame_id: ''
latencyUsec: 0
sizeBit: 6848
seqNum: 20153"
1724324501.772276,"header: 
  seq: 3079
  stamp: 
    secs: 1724324501
    nsecs: 765241834
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20154"
1724324501.7722845,"header: 
  seq: 3080
  stamp: 
    secs: 1724324501
    nsecs: 765405684
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20155"
1724324501.7722893,"header: 
  seq: 3081
  stamp: 
    secs: 1724324501
    nsecs: 765479367
  frame_id: ''
latencyUsec: 0
sizeBit: 8768
seqNum: 20156"
1724324501.7959704,"header: 
  seq: 3082
  stamp: 
    secs: 1724324501
    nsecs: 794487873
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20157"
1724324501.795988,"header: 
  seq: 3083
  stamp: 
    secs: 1724324501
    nsecs: 794554386
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20158"
1724324501.7960086,"header: 
  seq: 3084
  stamp: 
    secs: 1724324501
    nsecs: 794604994
  frame_id: ''
latencyUsec: 0
sizeBit: 4656
seqNum: 20159"
1724324501.8317795,"header: 
  seq: 3085
  stamp: 
    secs: 1724324501
    nsecs: 831605380
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20160"
1724324501.8317943,"header: 
  seq: 3086
  stamp: 
    secs: 1724324501
    nsecs: 831659667
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20161"
1724324501.8318179,"header: 
  seq: 3087
  stamp: 
    secs: 1724324501
    nsecs: 831702291
  frame_id: ''
latencyUsec: 0
sizeBit: 2432
seqNum: 20162"
1724324501.8616488,"header: 
  seq: 3088
  stamp: 
    secs: 1724324501
    nsecs: 861480136
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20163"
1724324501.8617268,"header: 
  seq: 3089
  stamp: 
    secs: 1724324501
    nsecs: 861544503
  frame_id: ''
latencyUsec: 0
sizeBit: 10568
seqNum: 20164"
1724324501.8967206,"header: 
  seq: 3090
  stamp: 
    secs: 1724324501
    nsecs: 896592036
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20165"
1724324501.8968155,"header: 
  seq: 3091
  stamp: 
    secs: 1724324501
    nsecs: 896651368
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20166"
1724324501.8968217,"header: 
  seq: 3092
  stamp: 
    secs: 1724324501
    nsecs: 896679263
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 20167"
1724324501.9311917,"header: 
  seq: 3093
  stamp: 
    secs: 1724324501
    nsecs: 930981041
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20168"
1724324501.9312105,"header: 
  seq: 3094
  stamp: 
    secs: 1724324501
    nsecs: 931055838
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20169"
1724324501.931451,"header: 
  seq: 3095
  stamp: 
    secs: 1724324501
    nsecs: 931092179
  frame_id: ''
latencyUsec: 0
sizeBit: 1248
seqNum: 20170"
1724324501.9629605,"header: 
  seq: 3096
  stamp: 
    secs: 1724324501
    nsecs: 962700157
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20171"
1724324501.9629843,"header: 
  seq: 3097
  stamp: 
    secs: 1724324501
    nsecs: 962766466
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 20172"
1724324501.9629943,"header: 
  seq: 3098
  stamp: 
    secs: 1724324501
    nsecs: 962802205
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 20173"
1724324501.9630573,"header: 
  seq: 3099
  stamp: 
    secs: 1724324501
    nsecs: 962822608
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 20174"
1724324501.963068,"header: 
  seq: 3100
  stamp: 
    secs: 1724324501
    nsecs: 962841197
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20175"
1724324501.9630764,"header: 
  seq: 3101
  stamp: 
    secs: 1724324501
    nsecs: 962860229
  frame_id: ''
latencyUsec: 0
sizeBit: 1896
seqNum: 20176"
1724324501.9961615,"header: 
  seq: 3102
  stamp: 
    secs: 1724324501
    nsecs: 995678485
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20177"
1724324501.9961991,"header: 
  seq: 3103
  stamp: 
    secs: 1724324501
    nsecs: 995790380
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20178"
1724324501.99626,"header: 
  seq: 3104
  stamp: 
    secs: 1724324501
    nsecs: 995846901
  frame_id: ''
latencyUsec: 0
sizeBit: 1576
seqNum: 20179"
1724324502.0308008,"header: 
  seq: 3105
  stamp: 
    secs: 1724324502
    nsecs:  30492093
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20180"
1724324502.0311322,"header: 
  seq: 3106
  stamp: 
    secs: 1724324502
    nsecs:  30618788
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20181"
1724324502.031159,"header: 
  seq: 3107
  stamp: 
    secs: 1724324502
    nsecs:  30681834
  frame_id: ''
latencyUsec: 0
sizeBit: 1160
seqNum: 20182"
1724324502.065906,"header: 
  seq: 3108
  stamp: 
    secs: 1724324502
    nsecs:  65694279
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20183"
1724324502.065937,"header: 
  seq: 3109
  stamp: 
    secs: 1724324502
    nsecs:  65759501
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20184"
1724324502.0659497,"header: 
  seq: 3110
  stamp: 
    secs: 1724324502
    nsecs:  65833706
  frame_id: ''
latencyUsec: 0
sizeBit: 4248
seqNum: 20185"
1724324502.0958598,"header: 
  seq: 3111
  stamp: 
    secs: 1724324502
    nsecs:  95571612
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20186"
1724324502.0958843,"header: 
  seq: 3112
  stamp: 
    secs: 1724324502
    nsecs:  95677561
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20187"
1724324502.0958953,"header: 
  seq: 3113
  stamp: 
    secs: 1724324502
    nsecs:  95716707
  frame_id: ''
latencyUsec: 0
sizeBit: 7064
seqNum: 20188"
1724324502.1324644,"header: 
  seq: 3114
  stamp: 
    secs: 1724324502
    nsecs: 132270722
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20189"
1724324502.1324832,"header: 
  seq: 3115
  stamp: 
    secs: 1724324502
    nsecs: 132332252
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20190"
1724324502.1325214,"header: 
  seq: 3116
  stamp: 
    secs: 1724324502
    nsecs: 132373002
  frame_id: ''
latencyUsec: 0
sizeBit: 9128
seqNum: 20191"
1724324502.1626737,"header: 
  seq: 3117
  stamp: 
    secs: 1724324502
    nsecs: 162469343
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20192"
1724324502.1626973,"header: 
  seq: 3118
  stamp: 
    secs: 1724324502
    nsecs: 162526001
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20193"
1724324502.162733,"header: 
  seq: 3119
  stamp: 
    secs: 1724324502
    nsecs: 162572262
  frame_id: ''
latencyUsec: 0
sizeBit: 7032
seqNum: 20194"
1724324502.1959817,"header: 
  seq: 3120
  stamp: 
    secs: 1724324502
    nsecs: 195792512
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20195"
1724324502.1961575,"header: 
  seq: 3121
  stamp: 
    secs: 1724324502
    nsecs: 195863442
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20196"
1724324502.1961784,"header: 
  seq: 3122
  stamp: 
    secs: 1724324502
    nsecs: 195903582
  frame_id: ''
latencyUsec: 0
sizeBit: 2744
seqNum: 20197"
1724324502.2299151,"header: 
  seq: 3123
  stamp: 
    secs: 1724324502
    nsecs: 229707191
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20198"
1724324502.2299335,"header: 
  seq: 3124
  stamp: 
    secs: 1724324502
    nsecs: 229778676
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20199"
1724324502.2305903,"header: 
  seq: 3125
  stamp: 
    secs: 1724324502
    nsecs: 229810473
  frame_id: ''
latencyUsec: 0
sizeBit: 6104
seqNum: 20200"
1724324502.2666547,"header: 
  seq: 3126
  stamp: 
    secs: 1724324502
    nsecs: 266100679
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20201"
1724324502.2666872,"header: 
  seq: 3127
  stamp: 
    secs: 1724324502
    nsecs: 266170861
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20202"
1724324502.2667,"header: 
  seq: 3128
  stamp: 
    secs: 1724324502
    nsecs: 266202990
  frame_id: ''
latencyUsec: 0
sizeBit: 9584
seqNum: 20203"
1724324502.2970223,"header: 
  seq: 3129
  stamp: 
    secs: 1724324502
    nsecs: 296428734
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20204"
1724324502.2970297,"header: 
  seq: 3130
  stamp: 
    secs: 1724324502
    nsecs: 296800488
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20205"
1724324502.297035,"header: 
  seq: 3131
  stamp: 
    secs: 1724324502
    nsecs: 296881851
  frame_id: ''
latencyUsec: 0
sizeBit: 5560
seqNum: 20206"
1724324502.3306856,"header: 
  seq: 3132
  stamp: 
    secs: 1724324502
    nsecs: 330418987
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20207"
1724324502.3307753,"header: 
  seq: 3133
  stamp: 
    secs: 1724324502
    nsecs: 330617530
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20208"
1724324502.3307838,"header: 
  seq: 3134
  stamp: 
    secs: 1724324502
    nsecs: 330659911
  frame_id: ''
latencyUsec: 0
sizeBit: 2632
seqNum: 20209"
1724324502.363487,"header: 
  seq: 3135
  stamp: 
    secs: 1724324502
    nsecs: 362380496
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20210"
1724324502.3635035,"header: 
  seq: 3136
  stamp: 
    secs: 1724324502
    nsecs: 362479617
  frame_id: ''
latencyUsec: 0
sizeBit: 9688
seqNum: 20211"
1724324502.3986127,"header: 
  seq: 3137
  stamp: 
    secs: 1724324502
    nsecs: 398185940
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20212"
1724324502.3986268,"header: 
  seq: 3138
  stamp: 
    secs: 1724324502
    nsecs: 398296587
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20213"
1724324502.3986545,"header: 
  seq: 3139
  stamp: 
    secs: 1724324502
    nsecs: 398340972
  frame_id: ''
latencyUsec: 0
sizeBit: 584
seqNum: 20214"
1724324502.4317455,"header: 
  seq: 3140
  stamp: 
    secs: 1724324502
    nsecs: 431401020
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20215"
1724324502.4317834,"header: 
  seq: 3141
  stamp: 
    secs: 1724324502
    nsecs: 431471836
  frame_id: ''
latencyUsec: 0
sizeBit: 10840
seqNum: 20216"
1724324502.466342,"header: 
  seq: 3142
  stamp: 
    secs: 1724324502
    nsecs: 466124258
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20217"
1724324502.4663587,"header: 
  seq: 3143
  stamp: 
    secs: 1724324502
    nsecs: 466183400
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 20218"
1724324502.4663675,"header: 
  seq: 3144
  stamp: 
    secs: 1724324502
    nsecs: 466217693
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 20219"
1724324502.4677126,"header: 
  seq: 3145
  stamp: 
    secs: 1724324502
    nsecs: 467445749
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 20220"
1724324502.4677207,"header: 
  seq: 3146
  stamp: 
    secs: 1724324502
    nsecs: 467510204
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20221"
1724324502.4677265,"header: 
  seq: 3147
  stamp: 
    secs: 1724324502
    nsecs: 467538743
  frame_id: ''
latencyUsec: 0
sizeBit: 2256
seqNum: 20222"
1724324502.4968538,"header: 
  seq: 3148
  stamp: 
    secs: 1724324502
    nsecs: 496621485
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20223"
1724324502.4971638,"header: 
  seq: 3149
  stamp: 
    secs: 1724324502
    nsecs: 496730658
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20224"
1724324502.4971929,"header: 
  seq: 3150
  stamp: 
    secs: 1724324502
    nsecs: 496779368
  frame_id: ''
latencyUsec: 0
sizeBit: 1440
seqNum: 20225"
1724324502.5346034,"header: 
  seq: 3151
  stamp: 
    secs: 1724324502
    nsecs: 531127969
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20226"
1724324502.5346236,"header: 
  seq: 3152
  stamp: 
    secs: 1724324502
    nsecs: 531249898
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20227"
1724324502.5346355,"header: 
  seq: 3153
  stamp: 
    secs: 1724324502
    nsecs: 531303216
  frame_id: ''
latencyUsec: 0
sizeBit: 1888
seqNum: 20228"
1724324502.565976,"header: 
  seq: 3154
  stamp: 
    secs: 1724324502
    nsecs: 565767003
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20229"
1724324502.5659933,"header: 
  seq: 3155
  stamp: 
    secs: 1724324502
    nsecs: 565852846
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20230"
1724324502.5659988,"header: 
  seq: 3156
  stamp: 
    secs: 1724324502
    nsecs: 565884405
  frame_id: ''
latencyUsec: 0
sizeBit: 3664
seqNum: 20231"
1724324502.5985613,"header: 
  seq: 3157
  stamp: 
    secs: 1724324502
    nsecs: 596116685
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20232"
1724324502.5986836,"header: 
  seq: 3158
  stamp: 
    secs: 1724324502
    nsecs: 596181453
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20233"
1724324502.6013813,"header: 
  seq: 3159
  stamp: 
    secs: 1724324502
    nsecs: 596211288
  frame_id: ''
latencyUsec: 0
sizeBit: 6744
seqNum: 20234"
1724324502.6310725,"header: 
  seq: 3160
  stamp: 
    secs: 1724324502
    nsecs: 630886077
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20235"
1724324502.631094,"header: 
  seq: 3161
  stamp: 
    secs: 1724324502
    nsecs: 630950064
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20236"
1724324502.631124,"header: 
  seq: 3162
  stamp: 
    secs: 1724324502
    nsecs: 631005528
  frame_id: ''
latencyUsec: 0
sizeBit: 10224
seqNum: 20237"
1724324502.6689868,"header: 
  seq: 3163
  stamp: 
    secs: 1724324502
    nsecs: 666593650
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20238"
1724324502.670466,"header: 
  seq: 3164
  stamp: 
    secs: 1724324502
    nsecs: 666652202
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20239"
1724324502.6705005,"header: 
  seq: 3165
  stamp: 
    secs: 1724324502
    nsecs: 666704156
  frame_id: ''
latencyUsec: 0
sizeBit: 7520
seqNum: 20240"
1724324502.699544,"header: 
  seq: 3166
  stamp: 
    secs: 1724324502
    nsecs: 697418085
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20241"
1724324502.6995614,"header: 
  seq: 3167
  stamp: 
    secs: 1724324502
    nsecs: 697493372
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20242"
1724324502.6995666,"header: 
  seq: 3168
  stamp: 
    secs: 1724324502
    nsecs: 697522938
  frame_id: ''
latencyUsec: 0
sizeBit: 2432
seqNum: 20243"
1724324502.730612,"header: 
  seq: 3169
  stamp: 
    secs: 1724324502
    nsecs: 729465919
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20244"
1724324502.7308226,"header: 
  seq: 3170
  stamp: 
    secs: 1724324502
    nsecs: 729539969
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20245"
1724324502.7308316,"header: 
  seq: 3171
  stamp: 
    secs: 1724324502
    nsecs: 729574274
  frame_id: ''
latencyUsec: 0
sizeBit: 6384
seqNum: 20246"
1724324502.7682028,"header: 
  seq: 3172
  stamp: 
    secs: 1724324502
    nsecs: 768061291
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20247"
1724324502.7698011,"header: 
  seq: 3173
  stamp: 
    secs: 1724324502
    nsecs: 769668232
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20248"
1724324502.7698114,"header: 
  seq: 3174
  stamp: 
    secs: 1724324502
    nsecs: 769718760
  frame_id: ''
latencyUsec: 0
sizeBit: 9024
seqNum: 20249"
1724324502.8012235,"header: 
  seq: 3175
  stamp: 
    secs: 1724324502
    nsecs: 800155409
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 20250"
1724324502.801241,"header: 
  seq: 3176
  stamp: 
    secs: 1724324502
    nsecs: 800301243
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 20251"
