Time,Message
1724324365.121694,"header: 
  seq: 1308
  stamp: 
    secs: 1724324365
    nsecs: 113673263
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.1227992,"header: 
  seq: 1309
  stamp: 
    secs: 1724324365
    nsecs: 122536233
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.1338294,"header: 
  seq: 1310
  stamp: 
    secs: 1724324365
    nsecs: 133029406
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.1433394,"header: 
  seq: 1311
  stamp: 
    secs: 1724324365
    nsecs: 142999980
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.1527853,"header: 
  seq: 1312
  stamp: 
    secs: 1724324365
    nsecs: 152441749
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.1626296,"header: 
  seq: 1313
  stamp: 
    secs: 1724324365
    nsecs: 162416181
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.172906,"header: 
  seq: 1314
  stamp: 
    secs: 1724324365
    nsecs: 172506022
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.1840222,"header: 
  seq: 1315
  stamp: 
    secs: 1724324365
    nsecs: 183435535
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.1925004,"header: 
  seq: 1316
  stamp: 
    secs: 1724324365
    nsecs: 192278096
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.204062,"header: 
  seq: 1317
  stamp: 
    secs: 1724324365
    nsecs: 202739014
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.2133887,"header: 
  seq: 1318
  stamp: 
    secs: 1724324365
    nsecs: 213004001
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.223704,"header: 
  seq: 1319
  stamp: 
    secs: 1724324365
    nsecs: 223189682
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.233195,"header: 
  seq: 1320
  stamp: 
    secs: 1724324365
    nsecs: 232918694
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.2428179,"header: 
  seq: 1321
  stamp: 
    secs: 1724324365
    nsecs: 242558343
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.255378,"header: 
  seq: 1322
  stamp: 
    secs: 1724324365
    nsecs: 254912075
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.2628727,"header: 
  seq: 1323
  stamp: 
    secs: 1724324365
    nsecs: 262367647
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.2749364,"header: 
  seq: 1324
  stamp: 
    secs: 1724324365
    nsecs: 274126797
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.2833028,"header: 
  seq: 1325
  stamp: 
    secs: 1724324365
    nsecs: 282917071
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.2931287,"header: 
  seq: 1326
  stamp: 
    secs: 1724324365
    nsecs: 292452733
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.3033051,"header: 
  seq: 1327
  stamp: 
    secs: 1724324365
    nsecs: 302915197
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.3127995,"header: 
  seq: 1328
  stamp: 
    secs: 1724324365
    nsecs: 312477988
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.3239582,"header: 
  seq: 1329
  stamp: 
    secs: 1724324365
    nsecs: 323271050
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.3333578,"header: 
  seq: 1330
  stamp: 
    secs: 1724324365
    nsecs: 333040157
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.3438296,"header: 
  seq: 1331
  stamp: 
    secs: 1724324365
    nsecs: 343383573
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.352956,"header: 
  seq: 1332
  stamp: 
    secs: 1724324365
    nsecs: 352655842
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.3629167,"header: 
  seq: 1333
  stamp: 
    secs: 1724324365
    nsecs: 362645856
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.3730593,"header: 
  seq: 1334
  stamp: 
    secs: 1724324365
    nsecs: 372582022
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.382745,"header: 
  seq: 1335
  stamp: 
    secs: 1724324365
    nsecs: 382431024
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.3924835,"header: 
  seq: 1336
  stamp: 
    secs: 1724324365
    nsecs: 392246831
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.4028795,"header: 
  seq: 1337
  stamp: 
    secs: 1724324365
    nsecs: 402539503
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.4133525,"header: 
  seq: 1338
  stamp: 
    secs: 1724324365
    nsecs: 412810442
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.4231923,"header: 
  seq: 1339
  stamp: 
    secs: 1724324365
    nsecs: 422850989
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.4337752,"header: 
  seq: 1340
  stamp: 
    secs: 1724324365
    nsecs: 433290373
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.4428022,"header: 
  seq: 1341
  stamp: 
    secs: 1724324365
    nsecs: 442527543
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.455315,"header: 
  seq: 1342
  stamp: 
    secs: 1724324365
    nsecs: 453751273
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.4627442,"header: 
  seq: 1343
  stamp: 
    secs: 1724324365
    nsecs: 462452641
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.4733567,"header: 
  seq: 1344
  stamp: 
    secs: 1724324365
    nsecs: 473026506
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.483032,"header: 
  seq: 1345
  stamp: 
    secs: 1724324365
    nsecs: 482776097
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.4925811,"header: 
  seq: 1346
  stamp: 
    secs: 1724324365
    nsecs: 492340247
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.50386,"header: 
  seq: 1347
  stamp: 
    secs: 1724324365
    nsecs: 503481872
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.5129952,"header: 
  seq: 1348
  stamp: 
    secs: 1724324365
    nsecs: 512699168
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.5230832,"header: 
  seq: 1349
  stamp: 
    secs: 1724324365
    nsecs: 522790595
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.5327768,"header: 
  seq: 1350
  stamp: 
    secs: 1724324365
    nsecs: 532455079
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.5440993,"header: 
  seq: 1351
  stamp: 
    secs: 1724324365
    nsecs: 543405221
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.5533497,"header: 
  seq: 1352
  stamp: 
    secs: 1724324365
    nsecs: 552948464
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.5626519,"header: 
  seq: 1353
  stamp: 
    secs: 1724324365
    nsecs: 562370150
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.5731995,"header: 
  seq: 1354
  stamp: 
    secs: 1724324365
    nsecs: 572827141
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.5835552,"header: 
  seq: 1355
  stamp: 
    secs: 1724324365
    nsecs: 582873384
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.5974731,"header: 
  seq: 1356
  stamp: 
    secs: 1724324365
    nsecs: 594774774
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.6030915,"header: 
  seq: 1357
  stamp: 
    secs: 1724324365
    nsecs: 602857038
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.617486,"header: 
  seq: 1358
  stamp: 
    secs: 1724324365
    nsecs: 616935126
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.6246395,"header: 
  seq: 1359
  stamp: 
    secs: 1724324365
    nsecs: 624021762
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.6341476,"header: 
  seq: 1360
  stamp: 
    secs: 1724324365
    nsecs: 633808529
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.6433566,"header: 
  seq: 1361
  stamp: 
    secs: 1724324365
    nsecs: 643094575
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.6530573,"header: 
  seq: 1362
  stamp: 
    secs: 1724324365
    nsecs: 652672458
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.6636922,"header: 
  seq: 1363
  stamp: 
    secs: 1724324365
    nsecs: 663206679
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.6739662,"header: 
  seq: 1364
  stamp: 
    secs: 1724324365
    nsecs: 673159392
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.684734,"header: 
  seq: 1365
  stamp: 
    secs: 1724324365
    nsecs: 682861634
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.6933305,"header: 
  seq: 1366
  stamp: 
    secs: 1724324365
    nsecs: 692979873
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.704546,"header: 
  seq: 1367
  stamp: 
    secs: 1724324365
    nsecs: 704104734
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.7126036,"header: 
  seq: 1368
  stamp: 
    secs: 1724324365
    nsecs: 712376878
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.7236404,"header: 
  seq: 1369
  stamp: 
    secs: 1724324365
    nsecs: 722927308
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.7330444,"header: 
  seq: 1370
  stamp: 
    secs: 1724324365
    nsecs: 732727348
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.742938,"header: 
  seq: 1371
  stamp: 
    secs: 1724324365
    nsecs: 742657222
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.7534883,"header: 
  seq: 1372
  stamp: 
    secs: 1724324365
    nsecs: 753232832
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.7626784,"header: 
  seq: 1373
  stamp: 
    secs: 1724324365
    nsecs: 762415154
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.7743633,"header: 
  seq: 1374
  stamp: 
    secs: 1724324365
    nsecs: 773877636
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.788344,"header: 
  seq: 1375
  stamp: 
    secs: 1724324365
    nsecs: 782661433
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.793072,"header: 
  seq: 1376
  stamp: 
    secs: 1724324365
    nsecs: 792764016
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.8027098,"header: 
  seq: 1377
  stamp: 
    secs: 1724324365
    nsecs: 802501946
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.8128057,"header: 
  seq: 1378
  stamp: 
    secs: 1724324365
    nsecs: 812425868
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.8230014,"header: 
  seq: 1379
  stamp: 
    secs: 1724324365
    nsecs: 822772307
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.8333437,"header: 
  seq: 1380
  stamp: 
    secs: 1724324365
    nsecs: 832987038
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.8445864,"header: 
  seq: 1381
  stamp: 
    secs: 1724324365
    nsecs: 843969520
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.853532,"header: 
  seq: 1382
  stamp: 
    secs: 1724324365
    nsecs: 852458930
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.8640287,"header: 
  seq: 1383
  stamp: 
    secs: 1724324365
    nsecs: 863584979
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.873046,"header: 
  seq: 1384
  stamp: 
    secs: 1724324365
    nsecs: 872524348
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.8861725,"header: 
  seq: 1385
  stamp: 
    secs: 1724324365
    nsecs: 883074853
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.8926718,"header: 
  seq: 1386
  stamp: 
    secs: 1724324365
    nsecs: 892411772
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.9035249,"header: 
  seq: 1387
  stamp: 
    secs: 1724324365
    nsecs: 902876962
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.9131958,"header: 
  seq: 1388
  stamp: 
    secs: 1724324365
    nsecs: 912818617
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.923265,"header: 
  seq: 1389
  stamp: 
    secs: 1724324365
    nsecs: 922641347
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.9343426,"header: 
  seq: 1390
  stamp: 
    secs: 1724324365
    nsecs: 933832593
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.9429727,"header: 
  seq: 1391
  stamp: 
    secs: 1724324365
    nsecs: 942695367
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.9528086,"header: 
  seq: 1392
  stamp: 
    secs: 1724324365
    nsecs: 952462872
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.9627512,"header: 
  seq: 1393
  stamp: 
    secs: 1724324365
    nsecs: 962469123
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.9745283,"header: 
  seq: 1394
  stamp: 
    secs: 1724324365
    nsecs: 972649490
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.983075,"header: 
  seq: 1395
  stamp: 
    secs: 1724324365
    nsecs: 982758608
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324365.9927764,"header: 
  seq: 1396
  stamp: 
    secs: 1724324365
    nsecs: 992504856
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.003216,"header: 
  seq: 1397
  stamp: 
    secs: 1724324366
    nsecs:   2809312
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.012935,"header: 
  seq: 1398
  stamp: 
    secs: 1724324366
    nsecs:  12664340
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.023328,"header: 
  seq: 1399
  stamp: 
    secs: 1724324366
    nsecs:  22830162
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.032779,"header: 
  seq: 1400
  stamp: 
    secs: 1724324366
    nsecs:  32517537
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.0439947,"header: 
  seq: 1401
  stamp: 
    secs: 1724324366
    nsecs:  42701318
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.053443,"header: 
  seq: 1402
  stamp: 
    secs: 1724324366
    nsecs:  52858989
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.0632627,"header: 
  seq: 1403
  stamp: 
    secs: 1724324366
    nsecs:  62804344
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.073668,"header: 
  seq: 1404
  stamp: 
    secs: 1724324366
    nsecs:  73307643
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.0827932,"header: 
  seq: 1405
  stamp: 
    secs: 1724324366
    nsecs:  82560468
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.0926225,"header: 
  seq: 1406
  stamp: 
    secs: 1724324366
    nsecs:  92390945
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.1028526,"header: 
  seq: 1407
  stamp: 
    secs: 1724324366
    nsecs: 102581825
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.113542,"header: 
  seq: 1408
  stamp: 
    secs: 1724324366
    nsecs: 113185153
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.1237452,"header: 
  seq: 1409
  stamp: 
    secs: 1724324366
    nsecs: 123502833
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.1335716,"header: 
  seq: 1410
  stamp: 
    secs: 1724324366
    nsecs: 132656601
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.1439888,"header: 
  seq: 1411
  stamp: 
    secs: 1724324366
    nsecs: 143588173
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.1538072,"header: 
  seq: 1412
  stamp: 
    secs: 1724324366
    nsecs: 152691586
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.1625662,"header: 
  seq: 1413
  stamp: 
    secs: 1724324366
    nsecs: 162376094
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.1744182,"header: 
  seq: 1414
  stamp: 
    secs: 1724324366
    nsecs: 173064185
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.1844583,"header: 
  seq: 1415
  stamp: 
    secs: 1724324366
    nsecs: 183768389
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.1926727,"header: 
  seq: 1416
  stamp: 
    secs: 1724324366
    nsecs: 192449046
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.2039707,"header: 
  seq: 1417
  stamp: 
    secs: 1724324366
    nsecs: 203328528
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.2127802,"header: 
  seq: 1418
  stamp: 
    secs: 1724324366
    nsecs: 212446958
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.2238224,"header: 
  seq: 1419
  stamp: 
    secs: 1724324366
    nsecs: 223567775
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.2325602,"header: 
  seq: 1420
  stamp: 
    secs: 1724324366
    nsecs: 232379755
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324366.242924,"header: 
  seq: 1421
  stamp: 
    secs: 1724324366
    nsecs: 242576041
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
