Time,Message
1724324378.8157573,"header: 
  seq: 1261
  stamp: 
    secs: 1724324378
    nsecs: 814899150
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324378.865367,"header: 
  seq: 1262
  stamp: 
    secs: 1724324378
    nsecs: 864854804
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324378.915035,"header: 
  seq: 1263
  stamp: 
    secs: 1724324378
    nsecs: 914829467
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324378.964958,"header: 
  seq: 1264
  stamp: 
    secs: 1724324378
    nsecs: 964799601
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.0149467,"header: 
  seq: 1265
  stamp: 
    secs: 1724324379
    nsecs:  14801630
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.0650759,"header: 
  seq: 1266
  stamp: 
    secs: 1724324379
    nsecs:  64774269
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.1150424,"header: 
  seq: 1267
  stamp: 
    secs: 1724324379
    nsecs: 114841701
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.1649497,"header: 
  seq: 1268
  stamp: 
    secs: 1724324379
    nsecs: 164779953
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.2149594,"header: 
  seq: 1269
  stamp: 
    secs: 1724324379
    nsecs: 214792955
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.264937,"header: 
  seq: 1270
  stamp: 
    secs: 1724324379
    nsecs: 264777689
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.3152664,"header: 
  seq: 1271
  stamp: 
    secs: 1724324379
    nsecs: 314792743
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.3652484,"header: 
  seq: 1272
  stamp: 
    secs: 1724324379
    nsecs: 364826522
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.4149835,"header: 
  seq: 1273
  stamp: 
    secs: 1724324379
    nsecs: 414836083
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.465024,"header: 
  seq: 1274
  stamp: 
    secs: 1724324379
    nsecs: 464802424
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.5149367,"header: 
  seq: 1275
  stamp: 
    secs: 1724324379
    nsecs: 514790760
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.565321,"header: 
  seq: 1276
  stamp: 
    secs: 1724324379
    nsecs: 564955706
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.615082,"header: 
  seq: 1277
  stamp: 
    secs: 1724324379
    nsecs: 614842869
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.6651292,"header: 
  seq: 1278
  stamp: 
    secs: 1724324379
    nsecs: 664769635
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.7149603,"header: 
  seq: 1279
  stamp: 
    secs: 1724324379
    nsecs: 714815932
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.764927,"header: 
  seq: 1280
  stamp: 
    secs: 1724324379
    nsecs: 764783687
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.815571,"header: 
  seq: 1281
  stamp: 
    secs: 1724324379
    nsecs: 814895463
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.8652437,"header: 
  seq: 1282
  stamp: 
    secs: 1724324379
    nsecs: 864846637
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.9149427,"header: 
  seq: 1283
  stamp: 
    secs: 1724324379
    nsecs: 914772023
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324379.9650304,"header: 
  seq: 1284
  stamp: 
    secs: 1724324379
    nsecs: 964775821
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.0149503,"header: 
  seq: 1285
  stamp: 
    secs: 1724324380
    nsecs:  14802200
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.065232,"header: 
  seq: 1286
  stamp: 
    secs: 1724324380
    nsecs:  64835205
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.1152332,"header: 
  seq: 1287
  stamp: 
    secs: 1724324380
    nsecs: 114902923
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.1649873,"header: 
  seq: 1288
  stamp: 
    secs: 1724324380
    nsecs: 164761232
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.2149303,"header: 
  seq: 1289
  stamp: 
    secs: 1724324380
    nsecs: 214768337
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.2689607,"header: 
  seq: 1290
  stamp: 
    secs: 1724324380
    nsecs: 264772958
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.315589,"header: 
  seq: 1291
  stamp: 
    secs: 1724324380
    nsecs: 315016978
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.3651545,"header: 
  seq: 1292
  stamp: 
    secs: 1724324380
    nsecs: 364836895
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.4150865,"header: 
  seq: 1293
  stamp: 
    secs: 1724324380
    nsecs: 414836902
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.4649668,"header: 
  seq: 1294
  stamp: 
    secs: 1724324380
    nsecs: 464776493
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.5149372,"header: 
  seq: 1295
  stamp: 
    secs: 1724324380
    nsecs: 514797799
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.5655687,"header: 
  seq: 1296
  stamp: 
    secs: 1724324380
    nsecs: 564820261
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.6151054,"header: 
  seq: 1297
  stamp: 
    secs: 1724324380
    nsecs: 614841812
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.6650226,"header: 
  seq: 1298
  stamp: 
    secs: 1724324380
    nsecs: 664794857
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.7149951,"header: 
  seq: 1299
  stamp: 
    secs: 1724324380
    nsecs: 714820009
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.7649255,"header: 
  seq: 1300
  stamp: 
    secs: 1724324380
    nsecs: 764774739
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.8154821,"header: 
  seq: 1301
  stamp: 
    secs: 1724324380
    nsecs: 814912834
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.8650591,"header: 
  seq: 1302
  stamp: 
    secs: 1724324380
    nsecs: 864799053
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.9149482,"header: 
  seq: 1303
  stamp: 
    secs: 1724324380
    nsecs: 914789211
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324380.9649029,"header: 
  seq: 1304
  stamp: 
    secs: 1724324380
    nsecs: 964773642
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.014887,"header: 
  seq: 1305
  stamp: 
    secs: 1724324381
    nsecs:  14773301
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.0654547,"header: 
  seq: 1306
  stamp: 
    secs: 1724324381
    nsecs:  64789412
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.1150696,"header: 
  seq: 1307
  stamp: 
    secs: 1724324381
    nsecs: 114829481
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.1651678,"header: 
  seq: 1308
  stamp: 
    secs: 1724324381
    nsecs: 164793404
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.215048,"header: 
  seq: 1309
  stamp: 
    secs: 1724324381
    nsecs: 214835705
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.2648983,"header: 
  seq: 1310
  stamp: 
    secs: 1724324381
    nsecs: 264785427
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.3151178,"header: 
  seq: 1311
  stamp: 
    secs: 1724324381
    nsecs: 314793936
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.3650432,"header: 
  seq: 1312
  stamp: 
    secs: 1724324381
    nsecs: 364799241
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.4150805,"header: 
  seq: 1313
  stamp: 
    secs: 1724324381
    nsecs: 414846042
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.4649825,"header: 
  seq: 1314
  stamp: 
    secs: 1724324381
    nsecs: 464774000
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.5150402,"header: 
  seq: 1315
  stamp: 
    secs: 1724324381
    nsecs: 514876852
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.5650783,"header: 
  seq: 1316
  stamp: 
    secs: 1724324381
    nsecs: 564784959
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.6150408,"header: 
  seq: 1317
  stamp: 
    secs: 1724324381
    nsecs: 614812565
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.6649518,"header: 
  seq: 1318
  stamp: 
    secs: 1724324381
    nsecs: 664777451
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.7149873,"header: 
  seq: 1319
  stamp: 
    secs: 1724324381
    nsecs: 714803713
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.76494,"header: 
  seq: 1320
  stamp: 
    secs: 1724324381
    nsecs: 764773970
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.8152986,"header: 
  seq: 1321
  stamp: 
    secs: 1724324381
    nsecs: 814794989
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.865049,"header: 
  seq: 1322
  stamp: 
    secs: 1724324381
    nsecs: 864794178
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.9151194,"header: 
  seq: 1323
  stamp: 
    secs: 1724324381
    nsecs: 914841255
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324381.9649758,"header: 
  seq: 1324
  stamp: 
    secs: 1724324381
    nsecs: 964785441
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.0152223,"header: 
  seq: 1325
  stamp: 
    secs: 1724324382
    nsecs:  14820936
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.0651867,"header: 
  seq: 1326
  stamp: 
    secs: 1724324382
    nsecs:  64798507
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.1160157,"header: 
  seq: 1327
  stamp: 
    secs: 1724324382
    nsecs: 115768524
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.1650305,"header: 
  seq: 1328
  stamp: 
    secs: 1724324382
    nsecs: 164786588
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.2149663,"header: 
  seq: 1329
  stamp: 
    secs: 1724324382
    nsecs: 214810306
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.2650578,"header: 
  seq: 1330
  stamp: 
    secs: 1724324382
    nsecs: 264794021
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.3153553,"header: 
  seq: 1331
  stamp: 
    secs: 1724324382
    nsecs: 314823309
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.3650444,"header: 
  seq: 1332
  stamp: 
    secs: 1724324382
    nsecs: 364797739
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.414981,"header: 
  seq: 1333
  stamp: 
    secs: 1724324382
    nsecs: 414789730
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.4649963,"header: 
  seq: 1334
  stamp: 
    secs: 1724324382
    nsecs: 464788376
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.5150366,"header: 
  seq: 1335
  stamp: 
    secs: 1724324382
    nsecs: 514822919
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.5651557,"header: 
  seq: 1336
  stamp: 
    secs: 1724324382
    nsecs: 564795892
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.615057,"header: 
  seq: 1337
  stamp: 
    secs: 1724324382
    nsecs: 614806414
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.6649828,"header: 
  seq: 1338
  stamp: 
    secs: 1724324382
    nsecs: 664777356
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.7151906,"header: 
  seq: 1339
  stamp: 
    secs: 1724324382
    nsecs: 714840461
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.7650917,"header: 
  seq: 1340
  stamp: 
    secs: 1724324382
    nsecs: 764778769
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.815472,"header: 
  seq: 1341
  stamp: 
    secs: 1724324382
    nsecs: 814841837
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.8650086,"header: 
  seq: 1342
  stamp: 
    secs: 1724324382
    nsecs: 864790372
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.915193,"header: 
  seq: 1343
  stamp: 
    secs: 1724324382
    nsecs: 914832380
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324382.96509,"header: 
  seq: 1344
  stamp: 
    secs: 1724324382
    nsecs: 964796778
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.015273,"header: 
  seq: 1345
  stamp: 
    secs: 1724324383
    nsecs:  15072125
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.0653653,"header: 
  seq: 1346
  stamp: 
    secs: 1724324383
    nsecs:  64819789
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.115113,"header: 
  seq: 1347
  stamp: 
    secs: 1724324383
    nsecs: 114840392
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.164986,"header: 
  seq: 1348
  stamp: 
    secs: 1724324383
    nsecs: 164785666
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.215099,"header: 
  seq: 1349
  stamp: 
    secs: 1724324383
    nsecs: 214844518
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.2650542,"header: 
  seq: 1350
  stamp: 
    secs: 1724324383
    nsecs: 264845870
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.3157663,"header: 
  seq: 1351
  stamp: 
    secs: 1724324383
    nsecs: 314972500
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.3650677,"header: 
  seq: 1352
  stamp: 
    secs: 1724324383
    nsecs: 364801206
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.415128,"header: 
  seq: 1353
  stamp: 
    secs: 1724324383
    nsecs: 414855710
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.4649994,"header: 
  seq: 1354
  stamp: 
    secs: 1724324383
    nsecs: 464785866
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.5152414,"header: 
  seq: 1355
  stamp: 
    secs: 1724324383
    nsecs: 514811138
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.5660095,"header: 
  seq: 1356
  stamp: 
    secs: 1724324383
    nsecs: 565681121
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.615111,"header: 
  seq: 1357
  stamp: 
    secs: 1724324383
    nsecs: 614838781
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.6650548,"header: 
  seq: 1358
  stamp: 
    secs: 1724324383
    nsecs: 664780602
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.7151415,"header: 
  seq: 1359
  stamp: 
    secs: 1724324383
    nsecs: 715001006
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.7659676,"header: 
  seq: 1360
  stamp: 
    secs: 1724324383
    nsecs: 764769285
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.8164113,"header: 
  seq: 1361
  stamp: 
    secs: 1724324383
    nsecs: 814894074
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.8651547,"header: 
  seq: 1362
  stamp: 
    secs: 1724324383
    nsecs: 864804320
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.9151063,"header: 
  seq: 1363
  stamp: 
    secs: 1724324383
    nsecs: 914824616
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324383.9650178,"header: 
  seq: 1364
  stamp: 
    secs: 1724324383
    nsecs: 964776416
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.0150728,"header: 
  seq: 1365
  stamp: 
    secs: 1724324384
    nsecs:  14884014
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.065537,"header: 
  seq: 1366
  stamp: 
    secs: 1724324384
    nsecs:  64844772
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.1151662,"header: 
  seq: 1367
  stamp: 
    secs: 1724324384
    nsecs: 114818646
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.1650968,"header: 
  seq: 1368
  stamp: 
    secs: 1724324384
    nsecs: 164850476
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.2153687,"header: 
  seq: 1369
  stamp: 
    secs: 1724324384
    nsecs: 214947395
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.2664235,"header: 
  seq: 1370
  stamp: 
    secs: 1724324384
    nsecs: 265221457
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.31569,"header: 
  seq: 1371
  stamp: 
    secs: 1724324384
    nsecs: 314911311
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.3651326,"header: 
  seq: 1372
  stamp: 
    secs: 1724324384
    nsecs: 364799737
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.4150448,"header: 
  seq: 1373
  stamp: 
    secs: 1724324384
    nsecs: 414813967
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.4650815,"header: 
  seq: 1374
  stamp: 
    secs: 1724324384
    nsecs: 464779862
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.5152984,"header: 
  seq: 1375
  stamp: 
    secs: 1724324384
    nsecs: 514846251
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.565039,"header: 
  seq: 1376
  stamp: 
    secs: 1724324384
    nsecs: 564780673
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.615467,"header: 
  seq: 1377
  stamp: 
    secs: 1724324384
    nsecs: 615270644
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.6650636,"header: 
  seq: 1378
  stamp: 
    secs: 1724324384
    nsecs: 664786580
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.7154891,"header: 
  seq: 1379
  stamp: 
    secs: 1724324384
    nsecs: 714909870
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.7667773,"header: 
  seq: 1380
  stamp: 
    secs: 1724324384
    nsecs: 765635430
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.8169396,"header: 
  seq: 1381
  stamp: 
    secs: 1724324384
    nsecs: 816096628
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.8655536,"header: 
  seq: 1382
  stamp: 
    secs: 1724324384
    nsecs: 864834056
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.9159677,"header: 
  seq: 1383
  stamp: 
    secs: 1724324384
    nsecs: 915258472
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324384.9656687,"header: 
  seq: 1384
  stamp: 
    secs: 1724324384
    nsecs: 964924296
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.0151134,"header: 
  seq: 1385
  stamp: 
    secs: 1724324385
    nsecs:  14801927
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.065868,"header: 
  seq: 1386
  stamp: 
    secs: 1724324385
    nsecs:  64850790
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.1151283,"header: 
  seq: 1387
  stamp: 
    secs: 1724324385
    nsecs: 114831061
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.164949,"header: 
  seq: 1388
  stamp: 
    secs: 1724324385
    nsecs: 164775238
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.2178562,"header: 
  seq: 1389
  stamp: 
    secs: 1724324385
    nsecs: 214974884
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.265298,"header: 
  seq: 1390
  stamp: 
    secs: 1724324385
    nsecs: 264781418
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.3163483,"header: 
  seq: 1391
  stamp: 
    secs: 1724324385
    nsecs: 315195589
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.3665044,"header: 
  seq: 1392
  stamp: 
    secs: 1724324385
    nsecs: 364882513
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.4155145,"header: 
  seq: 1393
  stamp: 
    secs: 1724324385
    nsecs: 414933545
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.46512,"header: 
  seq: 1394
  stamp: 
    secs: 1724324385
    nsecs: 464805711
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.5149553,"header: 
  seq: 1395
  stamp: 
    secs: 1724324385
    nsecs: 514807098
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.5652351,"header: 
  seq: 1396
  stamp: 
    secs: 1724324385
    nsecs: 564837133
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.6149783,"header: 
  seq: 1397
  stamp: 
    secs: 1724324385
    nsecs: 614803182
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.6649384,"header: 
  seq: 1398
  stamp: 
    secs: 1724324385
    nsecs: 664781097
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.714994,"header: 
  seq: 1399
  stamp: 
    secs: 1724324385
    nsecs: 714803609
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.764961,"header: 
  seq: 1400
  stamp: 
    secs: 1724324385
    nsecs: 764778366
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.8153129,"header: 
  seq: 1401
  stamp: 
    secs: 1724324385
    nsecs: 814966982
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.8650174,"header: 
  seq: 1402
  stamp: 
    secs: 1724324385
    nsecs: 864792280
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.9149282,"header: 
  seq: 1403
  stamp: 
    secs: 1724324385
    nsecs: 914788264
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324385.964964,"header: 
  seq: 1404
  stamp: 
    secs: 1724324385
    nsecs: 964775884
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324386.014927,"header: 
  seq: 1405
  stamp: 
    secs: 1724324386
    nsecs:  14784921
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324386.065372,"header: 
  seq: 1406
  stamp: 
    secs: 1724324386
    nsecs:  64801097
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324386.1150463,"header: 
  seq: 1407
  stamp: 
    secs: 1724324386
    nsecs: 114863756
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324386.1649234,"header: 
  seq: 1408
  stamp: 
    secs: 1724324386
    nsecs: 164784008
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324386.2149208,"header: 
  seq: 1409
  stamp: 
    secs: 1724324386
    nsecs: 214784278
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324386.2649384,"header: 
  seq: 1410
  stamp: 
    secs: 1724324386
    nsecs: 264796697
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324386.3151515,"header: 
  seq: 1411
  stamp: 
    secs: 1724324386
    nsecs: 314853988
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324386.3650343,"header: 
  seq: 1412
  stamp: 
    secs: 1724324386
    nsecs: 364838756
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324386.4152768,"header: 
  seq: 1413
  stamp: 
    secs: 1724324386
    nsecs: 414900112
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324386.4649367,"header: 
  seq: 1414
  stamp: 
    secs: 1724324386
    nsecs: 464800711
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
