Time,Message
1724324651.9728262,"header: 
  seq: 1137
  stamp: 
    secs: 1724324651
    nsecs: 972424970
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.0228927,"header: 
  seq: 1138
  stamp: 
    secs: 1724324652
    nsecs:  22469860
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.0726774,"header: 
  seq: 1139
  stamp: 
    secs: 1724324652
    nsecs:  72304884
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.1225963,"header: 
  seq: 1140
  stamp: 
    secs: 1724324652
    nsecs: 122306166
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.1727164,"header: 
  seq: 1141
  stamp: 
    secs: 1724324652
    nsecs: 172270453
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.2230546,"header: 
  seq: 1142
  stamp: 
    secs: 1724324652
    nsecs: 222419658
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.272565,"header: 
  seq: 1143
  stamp: 
    secs: 1724324652
    nsecs: 272265368
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.3231404,"header: 
  seq: 1144
  stamp: 
    secs: 1724324652
    nsecs: 322796654
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.3727808,"header: 
  seq: 1145
  stamp: 
    secs: 1724324652
    nsecs: 372268262
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.4241414,"header: 
  seq: 1146
  stamp: 
    secs: 1724324652
    nsecs: 422418234
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.4723787,"header: 
  seq: 1147
  stamp: 
    secs: 1724324652
    nsecs: 472264130
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.5226269,"header: 
  seq: 1148
  stamp: 
    secs: 1724324652
    nsecs: 522359500
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.5724227,"header: 
  seq: 1149
  stamp: 
    secs: 1724324652
    nsecs: 572274989
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.6230438,"header: 
  seq: 1150
  stamp: 
    secs: 1724324652
    nsecs: 622648034
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.6729681,"header: 
  seq: 1151
  stamp: 
    secs: 1724324652
    nsecs: 672325403
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.7228665,"header: 
  seq: 1152
  stamp: 
    secs: 1724324652
    nsecs: 722415524
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.7728639,"header: 
  seq: 1153
  stamp: 
    secs: 1724324652
    nsecs: 772322313
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.8239732,"header: 
  seq: 1154
  stamp: 
    secs: 1724324652
    nsecs: 822535911
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.8724864,"header: 
  seq: 1155
  stamp: 
    secs: 1724324652
    nsecs: 872337959
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.9228587,"header: 
  seq: 1156
  stamp: 
    secs: 1724324652
    nsecs: 922419133
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324652.9726,"header: 
  seq: 1157
  stamp: 
    secs: 1724324652
    nsecs: 972305317
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.0226393,"header: 
  seq: 1158
  stamp: 
    secs: 1724324653
    nsecs:  22362694
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.0724833,"header: 
  seq: 1159
  stamp: 
    secs: 1724324653
    nsecs:  72279672
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.123128,"header: 
  seq: 1160
  stamp: 
    secs: 1724324653
    nsecs: 122473449
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.1726537,"header: 
  seq: 1161
  stamp: 
    secs: 1724324653
    nsecs: 172392704
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.2225776,"header: 
  seq: 1162
  stamp: 
    secs: 1724324653
    nsecs: 222362118
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.2724864,"header: 
  seq: 1163
  stamp: 
    secs: 1724324653
    nsecs: 272279750
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.3227243,"header: 
  seq: 1164
  stamp: 
    secs: 1724324653
    nsecs: 322361662
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.3726778,"header: 
  seq: 1165
  stamp: 
    secs: 1724324653
    nsecs: 372272403
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.4227357,"header: 
  seq: 1166
  stamp: 
    secs: 1724324653
    nsecs: 422390449
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.4730103,"header: 
  seq: 1167
  stamp: 
    secs: 1724324653
    nsecs: 472583042
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.5227532,"header: 
  seq: 1168
  stamp: 
    secs: 1724324653
    nsecs: 522423155
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.5725574,"header: 
  seq: 1169
  stamp: 
    secs: 1724324653
    nsecs: 572300827
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.6243405,"header: 
  seq: 1170
  stamp: 
    secs: 1724324653
    nsecs: 622354305
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.6726844,"header: 
  seq: 1171
  stamp: 
    secs: 1724324653
    nsecs: 672352273
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.722508,"header: 
  seq: 1172
  stamp: 
    secs: 1724324653
    nsecs: 722331891
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.772427,"header: 
  seq: 1173
  stamp: 
    secs: 1724324653
    nsecs: 772279902
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.8224463,"header: 
  seq: 1174
  stamp: 
    secs: 1724324653
    nsecs: 822306425
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.8723917,"header: 
  seq: 1175
  stamp: 
    secs: 1724324653
    nsecs: 872275314
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.9230716,"header: 
  seq: 1176
  stamp: 
    secs: 1724324653
    nsecs: 922449884
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324653.9724996,"header: 
  seq: 1177
  stamp: 
    secs: 1724324653
    nsecs: 972286151
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324654.0225253,"header: 
  seq: 1178
  stamp: 
    secs: 1724324654
    nsecs:  22346061
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324654.0724297,"header: 
  seq: 1179
  stamp: 
    secs: 1724324654
    nsecs:  72291040
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324654.1224768,"header: 
  seq: 1180
  stamp: 
    secs: 1724324654
    nsecs: 122322204
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324654.173028,"header: 
  seq: 1181
  stamp: 
    secs: 1724324654
    nsecs: 172309818
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324654.222502,"header: 
  seq: 1182
  stamp: 
    secs: 1724324654
    nsecs: 222353697
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324654.2723844,"header: 
  seq: 1183
  stamp: 
    secs: 1724324654
    nsecs: 272265480
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324654.3224819,"header: 
  seq: 1184
  stamp: 
    secs: 1724324654
    nsecs: 322312544
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324654.3724542,"header: 
  seq: 1185
  stamp: 
    secs: 1724324654
    nsecs: 372272124
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
