Time,Message
1723126569.8057826,"header: 
  seq: 1168
  stamp: 
    secs: 1723126569
    nsecs: 804639521
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126569.9038231,"header: 
  seq: 1169
  stamp: 
    secs: 1723126569
    nsecs: 903580269
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126570.0037205,"header: 
  seq: 1170
  stamp: 
    secs: 1723126570
    nsecs:   3554387
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126570.104285,"header: 
  seq: 1171
  stamp: 
    secs: 1723126570
    nsecs: 103588601
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126570.2038147,"header: 
  seq: 1172
  stamp: 
    secs: 1723126570
    nsecs: 203551324
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126570.3041773,"header: 
  seq: 1173
  stamp: 
    secs: 1723126570
    nsecs: 303562585
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126570.4038193,"header: 
  seq: 1174
  stamp: 
    secs: 1723126570
    nsecs: 403547455
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126570.5036943,"header: 
  seq: 1175
  stamp: 
    secs: 1723126570
    nsecs: 503542711
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126570.6040614,"header: 
  seq: 1176
  stamp: 
    secs: 1723126570
    nsecs: 603675012
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126570.7038965,"header: 
  seq: 1177
  stamp: 
    secs: 1723126570
    nsecs: 703556287
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126570.8047595,"header: 
  seq: 1178
  stamp: 
    secs: 1723126570
    nsecs: 803555020
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126570.9044497,"header: 
  seq: 1179
  stamp: 
    secs: 1723126570
    nsecs: 903576663
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126571.0038347,"header: 
  seq: 1180
  stamp: 
    secs: 1723126571
    nsecs:   3553174
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126571.1038082,"header: 
  seq: 1181
  stamp: 
    secs: 1723126571
    nsecs: 103569087
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126571.2036974,"header: 
  seq: 1182
  stamp: 
    secs: 1723126571
    nsecs: 203544588
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126571.3038476,"header: 
  seq: 1183
  stamp: 
    secs: 1723126571
    nsecs: 303565502
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126571.403736,"header: 
  seq: 1184
  stamp: 
    secs: 1723126571
    nsecs: 403559576
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126571.5037272,"header: 
  seq: 1185
  stamp: 
    secs: 1723126571
    nsecs: 503558209
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126571.6043897,"header: 
  seq: 1186
  stamp: 
    secs: 1723126571
    nsecs: 603904668
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126571.7036905,"header: 
  seq: 1187
  stamp: 
    secs: 1723126571
    nsecs: 703548691
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126571.8038082,"header: 
  seq: 1188
  stamp: 
    secs: 1723126571
    nsecs: 803544180
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126571.9037535,"header: 
  seq: 1189
  stamp: 
    secs: 1723126571
    nsecs: 903564591
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126572.0037282,"header: 
  seq: 1190
  stamp: 
    secs: 1723126572
    nsecs:   3546405
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126572.1040843,"header: 
  seq: 1191
  stamp: 
    secs: 1723126572
    nsecs: 103712991
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126572.203923,"header: 
  seq: 1192
  stamp: 
    secs: 1723126572
    nsecs: 203550342
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126572.3037138,"header: 
  seq: 1193
  stamp: 
    secs: 1723126572
    nsecs: 303552633
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126572.4038665,"header: 
  seq: 1194
  stamp: 
    secs: 1723126572
    nsecs: 403732573
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126572.5038767,"header: 
  seq: 1195
  stamp: 
    secs: 1723126572
    nsecs: 503739349
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126572.604028,"header: 
  seq: 1196
  stamp: 
    secs: 1723126572
    nsecs: 603704749
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126572.7036512,"header: 
  seq: 1197
  stamp: 
    secs: 1723126572
    nsecs: 703533552
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126572.803761,"header: 
  seq: 1198
  stamp: 
    secs: 1723126572
    nsecs: 803504386
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126572.9040718,"header: 
  seq: 1199
  stamp: 
    secs: 1723126572
    nsecs: 903572604
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126573.003771,"header: 
  seq: 1200
  stamp: 
    secs: 1723126573
    nsecs:   3597911
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126573.104958,"header: 
  seq: 1201
  stamp: 
    secs: 1723126573
    nsecs: 104339248
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126573.2036667,"header: 
  seq: 1202
  stamp: 
    secs: 1723126573
    nsecs: 203535168
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126573.3049,"header: 
  seq: 1203
  stamp: 
    secs: 1723126573
    nsecs: 303791794
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126573.4038048,"header: 
  seq: 1204
  stamp: 
    secs: 1723126573
    nsecs: 403550239
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126573.5037308,"header: 
  seq: 1205
  stamp: 
    secs: 1723126573
    nsecs: 503558786
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126573.6043527,"header: 
  seq: 1206
  stamp: 
    secs: 1723126573
    nsecs: 603573249
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126573.7038,"header: 
  seq: 1207
  stamp: 
    secs: 1723126573
    nsecs: 703549814
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126573.8038125,"header: 
  seq: 1208
  stamp: 
    secs: 1723126573
    nsecs: 803542881
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126573.9040737,"header: 
  seq: 1209
  stamp: 
    secs: 1723126573
    nsecs: 903586049
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126574.0037174,"header: 
  seq: 1210
  stamp: 
    secs: 1723126574
    nsecs:   3556339
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126574.1042109,"header: 
  seq: 1211
  stamp: 
    secs: 1723126574
    nsecs: 103619379
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126574.2037857,"header: 
  seq: 1212
  stamp: 
    secs: 1723126574
    nsecs: 203556013
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126574.3061006,"header: 
  seq: 1213
  stamp: 
    secs: 1723126574
    nsecs: 304644542
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126574.4038117,"header: 
  seq: 1214
  stamp: 
    secs: 1723126574
    nsecs: 403514544
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126574.5037532,"header: 
  seq: 1215
  stamp: 
    secs: 1723126574
    nsecs: 503561362
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126574.6043856,"header: 
  seq: 1216
  stamp: 
    secs: 1723126574
    nsecs: 603575799
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126574.7037537,"header: 
  seq: 1217
  stamp: 
    secs: 1723126574
    nsecs: 703557485
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126574.8037918,"header: 
  seq: 1218
  stamp: 
    secs: 1723126574
    nsecs: 803556796
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126574.9040816,"header: 
  seq: 1219
  stamp: 
    secs: 1723126574
    nsecs: 903928313
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126575.0042284,"header: 
  seq: 1220
  stamp: 
    secs: 1723126575
    nsecs:   4047136
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126575.1039834,"header: 
  seq: 1221
  stamp: 
    secs: 1723126575
    nsecs: 103572722
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126575.2039742,"header: 
  seq: 1222
  stamp: 
    secs: 1723126575
    nsecs: 203828950
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126575.30505,"header: 
  seq: 1223
  stamp: 
    secs: 1723126575
    nsecs: 304757905
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126575.4041572,"header: 
  seq: 1224
  stamp: 
    secs: 1723126575
    nsecs: 403958241
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126575.5037131,"header: 
  seq: 1225
  stamp: 
    secs: 1723126575
    nsecs: 503548912
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126575.6043127,"header: 
  seq: 1226
  stamp: 
    secs: 1723126575
    nsecs: 603797990
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126575.7039382,"header: 
  seq: 1227
  stamp: 
    secs: 1723126575
    nsecs: 703824584
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126575.80575,"header: 
  seq: 1228
  stamp: 
    secs: 1723126575
    nsecs: 804606226
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126575.9037185,"header: 
  seq: 1229
  stamp: 
    secs: 1723126575
    nsecs: 903560206
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126576.003737,"header: 
  seq: 1230
  stamp: 
    secs: 1723126576
    nsecs:   3592575
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126576.104224,"header: 
  seq: 1231
  stamp: 
    secs: 1723126576
    nsecs: 103581297
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126576.2037241,"header: 
  seq: 1232
  stamp: 
    secs: 1723126576
    nsecs: 203549150
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126576.3037965,"header: 
  seq: 1233
  stamp: 
    secs: 1723126576
    nsecs: 303545228
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126576.4038723,"header: 
  seq: 1234
  stamp: 
    secs: 1723126576
    nsecs: 403571154
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126576.5037642,"header: 
  seq: 1235
  stamp: 
    secs: 1723126576
    nsecs: 503543558
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126576.6041758,"header: 
  seq: 1236
  stamp: 
    secs: 1723126576
    nsecs: 603832753
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126576.7037,"header: 
  seq: 1237
  stamp: 
    secs: 1723126576
    nsecs: 703544767
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126576.803716,"header: 
  seq: 1238
  stamp: 
    secs: 1723126576
    nsecs: 803543195
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126576.9037137,"header: 
  seq: 1239
  stamp: 
    secs: 1723126576
    nsecs: 903560965
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126577.0036705,"header: 
  seq: 1240
  stamp: 
    secs: 1723126577
    nsecs:   3545830
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126577.1039178,"header: 
  seq: 1241
  stamp: 
    secs: 1723126577
    nsecs: 103561542
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126577.2037015,"header: 
  seq: 1242
  stamp: 
    secs: 1723126577
    nsecs: 203548922
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126577.3050158,"header: 
  seq: 1243
  stamp: 
    secs: 1723126577
    nsecs: 303563225
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126577.4039097,"header: 
  seq: 1244
  stamp: 
    secs: 1723126577
    nsecs: 403535303
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126577.5038633,"header: 
  seq: 1245
  stamp: 
    secs: 1723126577
    nsecs: 503535482
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126577.604593,"header: 
  seq: 1246
  stamp: 
    secs: 1723126577
    nsecs: 603552223
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126577.7037501,"header: 
  seq: 1247
  stamp: 
    secs: 1723126577
    nsecs: 703545826
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126577.8049207,"header: 
  seq: 1248
  stamp: 
    secs: 1723126577
    nsecs: 803559988
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126577.9038465,"header: 
  seq: 1249
  stamp: 
    secs: 1723126577
    nsecs: 903674186
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126578.0037656,"header: 
  seq: 1250
  stamp: 
    secs: 1723126578
    nsecs:   3557527
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126578.1043608,"header: 
  seq: 1251
  stamp: 
    secs: 1723126578
    nsecs: 103567544
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126578.2037175,"header: 
  seq: 1252
  stamp: 
    secs: 1723126578
    nsecs: 203555173
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126578.3037796,"header: 
  seq: 1253
  stamp: 
    secs: 1723126578
    nsecs: 303555782
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126578.4038415,"header: 
  seq: 1254
  stamp: 
    secs: 1723126578
    nsecs: 403583186
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126578.503882,"header: 
  seq: 1255
  stamp: 
    secs: 1723126578
    nsecs: 503549248
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126578.6037452,"header: 
  seq: 1256
  stamp: 
    secs: 1723126578
    nsecs: 603537596
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126578.7036707,"header: 
  seq: 1257
  stamp: 
    secs: 1723126578
    nsecs: 703514385
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126578.8036697,"header: 
  seq: 1258
  stamp: 
    secs: 1723126578
    nsecs: 803504705
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126578.9037783,"header: 
  seq: 1259
  stamp: 
    secs: 1723126578
    nsecs: 903593371
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126579.0037374,"header: 
  seq: 1260
  stamp: 
    secs: 1723126579
    nsecs:   3547071
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126579.104673,"header: 
  seq: 1261
  stamp: 
    secs: 1723126579
    nsecs: 103659634
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126579.2037761,"header: 
  seq: 1262
  stamp: 
    secs: 1723126579
    nsecs: 203512274
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126579.3039975,"header: 
  seq: 1263
  stamp: 
    secs: 1723126579
    nsecs: 303560321
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126579.4037,"header: 
  seq: 1264
  stamp: 
    secs: 1723126579
    nsecs: 403511004
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126579.5037525,"header: 
  seq: 1265
  stamp: 
    secs: 1723126579
    nsecs: 503547396
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126579.6042352,"header: 
  seq: 1266
  stamp: 
    secs: 1723126579
    nsecs: 603812117
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126579.7038677,"header: 
  seq: 1267
  stamp: 
    secs: 1723126579
    nsecs: 703537246
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126579.804837,"header: 
  seq: 1268
  stamp: 
    secs: 1723126579
    nsecs: 803546517
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126579.903721,"header: 
  seq: 1269
  stamp: 
    secs: 1723126579
    nsecs: 903559448
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126580.0038145,"header: 
  seq: 1270
  stamp: 
    secs: 1723126580
    nsecs:   3545829
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126580.1037507,"header: 
  seq: 1271
  stamp: 
    secs: 1723126580
    nsecs: 103576149
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126580.2036629,"header: 
  seq: 1272
  stamp: 
    secs: 1723126580
    nsecs: 203534841
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126580.304427,"header: 
  seq: 1273
  stamp: 
    secs: 1723126580
    nsecs: 303551285
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126580.4038622,"header: 
  seq: 1274
  stamp: 
    secs: 1723126580
    nsecs: 403558258
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126580.5036876,"header: 
  seq: 1275
  stamp: 
    secs: 1723126580
    nsecs: 503543430
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126580.6041615,"header: 
  seq: 1276
  stamp: 
    secs: 1723126580
    nsecs: 603719034
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126580.7036977,"header: 
  seq: 1277
  stamp: 
    secs: 1723126580
    nsecs: 703548192
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
1723126580.8059604,"header: 
  seq: 1278
  stamp: 
    secs: 1723126580
    nsecs: 803628821
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 0
imageWidth: 0
imageNofPixel: 0"
